1.293151545089899213e-01 5.872568528555156320e+00
2.868179214908163299e+00 -1.526951751929359391e+00
3.691803923673293020e-01 8.970768263921589936e-03
8.916948307971395149e-01 1.706796921833711733e-01
1.205281099149907026e-01 4.694584761958554842e-02
2.265476356824380755e+00 -3.107207099215127055e+00
2.457150287399101352e+00 8.416439875142465166e-01
1.086942842897533179e+00 -1.859600313316893905e+00
4.674967782592708704e-02 -1.193077365802581308e-01
2.441394387327301274e+02 -3.094388443843865688e-01
2.092772799371232395e+00 7.656152370025944183e-03
1.015371325197915509e+00 7.040674968946026846e-01
1.338092163286173530e+00 1.385089819201169858e-01
4.801164468255939705e-02 -1.587410874891578005e-01
1.755471995362632098e+00 -1.127116063355808828e+00
1.710151586338288787e+00 1.079805258315016836e+01
6.162374209967119043e+00 4.361302861569945066e-01
3.039454963489600647e+00 -7.131718713479403560e-01
1.965110903329419179e+00 1.536895238493636073e+00
2.685859275248724920e+00 8.274752605806685590e-01
8.925168452247685735e+00 4.640185111023669151e+00
1.497495634946539944e+01 5.584305366717896568e-01
4.140500164811203199e+00 1.260414500394970716e+00
2.381563841293941053e+00 9.263966092407238673e-01
2.548661228880662599e-01 -7.696275761517362701e-01
1.063910414598759901e+00 3.404059044686210123e-01
6.807123707551311353e-01 1.556708302696582669e+00
3.531278552728786657e+00 2.015693540625671520e-01
2.912991942801675949e-01 -4.108790497552877174e-01
5.016492591665362016e-02 2.046850229569615820e+00
6.077707075692936195e-02 -2.968066998134777368e-02
6.068618012486541868e-01 -2.494212987438308715e-01
1.086519843455395318e+00 8.356311976574701816e-01
7.211115255235058807e-01 -8.847569664909531451e-01
3.378977748338484854e+00 -7.455712902255928753e+00
2.125165058781268712e+00 1.025078823861235389e+00
3.679551677160830092e+00 5.130346382878391287e-01
9.999562833795858641e-01 8.208927476478473650e-01
5.450644353596394431e-01 -1.094615072335128753e-01
9.963722215639505109e+00 -9.206693700838533001e-01
4.389591774882224962e-01 -9.700134056406358729e-01
7.863887210754541557e-02 2.292499354325790856e-02
2.949788036207548370e+00 -2.539722102847379315e+00
2.259268760062650705e-01 -3.786598308115962097e-01
1.891778609554106705e+00 -3.252765244668899047e+00
6.417708946583040586e-01 -5.445171561164249135e-02
2.660067815846113848e-01 -8.693381951944022523e-01
1.527101356667876164e+00 2.743959462781988101e+00
3.537618675896118114e-01 -1.716004918026880210e-01
6.394262205520998554e-01 -3.550250898091020235e-01
1.188164659180545452e-01 -3.967141546149945963e-01
1.332827914131793001e+01 5.451493398368019605e+00
1.776251866025125581e-01 2.763798494252169002e-02
1.543608204655067340e+01 9.955275347191236968e-01
1.298720791956673226e+00 8.249396617614360716e-01
2.018294772109893387e+00 1.484621086738441564e-01
9.503120718821896906e-01 4.375043453321643128e-01
1.140233994094840136e-01 2.438782551030267698e-02
2.352455246948033984e+00 -1.148532177033789026e+01
7.570639419059053132e-01 1.838475934483272678e-01
1.785447427888994465e+00 -4.982945480221965262e-01
5.377931942761816908e-02 -2.096288669718225361e-01
1.291674309194840831e+00 4.241496881805539854e-01
2.600640561223848679e-01 -5.954670631208632686e-02
3.480264277064503364e+00 -3.885922828128591355e+00
1.235111356961107409e+00 2.534130096082012340e-01
4.975200155692814374e-01 -2.009147004899830835e-01
7.320160265214299855e+00 -1.740627456452766175e+00
1.797637639526640019e+00 2.518999752186009689e-01
1.318075169977130701e+00 -2.654370567763093547e+00
7.663184688668333022e-01 -1.353209336731646117e-01
1.941718322899281146e+00 -6.506386070972996372e+00
2.353946083782845755e-02 -2.905138965923572125e-01
1.134989702712773801e-01 -1.572567413971245054e-01
5.845970897295832414e-02 -9.620101185560915591e-02
2.144961205837909723e+00 -6.752137072295597564e-01
8.513822150724971172e-01 6.088477075904438762e-02
4.602884086027816402e-01 2.069141837861839122e+03
9.098595921680798781e-01 5.530489292119071365e+00
8.789239837079340090e-01 9.308053245696839006e-01
7.989165032083488382e-01 1.715224741234249728e-01
2.801188757189752021e+00 -8.616835831164454396e-01
1.670538774595381915e+00 4.481018001119478344e-01
1.388593071747720620e+00 5.403551011442891960e-01
1.832246302679830663e+01 -4.562122681214387243e-01
4.936042947537913061e-01 2.222115926500168037e-01
8.186600756701385428e-01 -1.292458951556757774e-01
5.203558005308167589e-01 -1.780142500516346260e-01
7.234126767439574834e+00 -3.067886573731813393e-01
7.298697938824028952e+00 -1.742397722682361261e+00
2.358093598468552710e+00 2.223383778778322828e+00
5.178882138173921401e-01 3.340874683034438242e+00
2.577575130278587867e+00 2.048345362909758383e-01
5.022175908331184324e+00 -2.161090223953660849e-01
2.924325677429794740e-02 -6.069905528753634627e+01
3.888307778493962225e-02 -5.409169464214462764e+00
2.533633886957854520e-01 -7.526722612949331426e-01
1.601623432836541667e+02 -4.783982070954514221e+00
3.662444247382518059e-01 -4.552682507147146618e-01
2.966071960892227022e+00 1.432788394867779702e-01
5.288822794058090437e+01 1.929646344082218468e+00
1.561305478996829033e+00 1.188551613209548163e+00
7.899279231695564008e-01 -1.026459694645494247e+00
1.306304947510539094e+01 1.047341097132111543e+00
3.249547879807050399e-01 -2.179972727359202056e-01
1.175205276262766482e-02 -3.619691953440658944e-02
9.417172463193507426e+00 -3.102147008556106034e+00
5.227603843447712340e-01 7.528842244137437523e-02
6.843458557982736501e+00 -7.378933807167892267e-01
8.282766795456462938e-02 1.149942735203687505e+00
2.767450940510524093e-01 -5.317274863363133930e-01
3.015752514472189283e+00 6.716216213374018307e-02
4.823933872978987125e+00 -6.347741827399776271e-02
6.488188883417965735e-01 4.464948100835063050e-02
7.848544184317857164e-02 -1.904701568685941426e-01
1.426755439188350127e+00 6.342625728531122720e-01
9.381760969343586609e-01 -8.014849812716300370e-01
2.275425083729998743e+00 -7.289462987202896649e+00
6.929810202129195851e+00 -1.121660092932910135e+00
1.582186498353156612e+00 2.298944249057633116e-01
1.923820991401954617e+00 -8.178350000697047761e-01
1.283687208841355065e-01 -2.256168387874755155e-01
2.088660265473464506e+00 1.295118639868901411e+00
3.032530760716848905e-01 -3.271718735009055412e-01
4.196004653590774958e-03 -1.464814521259798219e-02
9.498162064827356255e-02 -4.797359293327339014e-01
7.407881839520950029e-01 3.044540723329862142e-01
5.319424204253295763e-01 -9.907558743905771348e-02
5.649351330257569304e-01 9.027619568461117683e-02
1.806255364206438507e+00 2.313559911986858619e+00
1.661792047585966214e+00 -2.585700141295665944e-01
2.397536260506550887e-01 -2.152127370926882610e-01
3.580725197114879421e+01 -4.723994558347647810e-01
5.593238516552364592e-01 -1.568137549617992788e-01
1.696111501767066931e-02 -6.881511450248112283e-02
1.076083757358584192e+00 7.680347741836012210e-01
3.830630316481778763e+00 -2.318735655979029808e-01
5.465699850786062797e+00 6.437156563065042914e-01
2.603812253633232543e-01 -2.395680284170223773e-01
4.072028915403074656e+00 9.006763827735513317e-01
1.986013769671679530e-01 -2.839906142327976446e-01
1.480818923120504338e-01 -6.637556550748914541e-02
1.731313935252951353e-01 -5.883591459498955789e-01
7.599525375216704681e+00 -7.225569296604883451e-01
3.655733339758927336e+00 -9.546276906068408286e-01
2.099471873816027567e-01 -7.454099687496371640e-01
4.234871824042142130e+00 1.048969388831976657e+00
4.671533119743245521e+01 -3.557856146439420386e-01
2.248989673533180245e+00 -1.713546190632573740e+00
1.210166205101598225e+00 6.344810810966847736e-01
7.687711897562891084e-01 -1.648999076685688792e+00
1.187828085895448416e+00 7.291648387746254567e-01
1.180148786208251172e-01 6.067536912892085993e-02
9.113040612161901199e-01 -1.677061287573396731e-01
1.132996880003337287e-01 -1.855302613460854788e+00
5.889179159854612822e-01 1.950561191144605522e-01
3.428876655967555420e-01 1.847109351677148625e-01
2.329915274534445402e+01 -1.709818337257886567e+00
2.184468649273846319e-01 1.151018977866646448e-01
1.247994009161343815e-01 -2.148105462764074325e+00
2.325720199693187773e+00 -1.319751771852014643e-01
1.245190000001257791e-01 -1.782026721353292265e-01
1.320000071343421510e-01 -3.190425250155809467e-02
1.155694858890214505e+00 4.410000514976606389e-01
8.529112081840689585e-02 -1.607088681575788158e-01
7.201536667715178197e+00 8.855806831245566224e-01
3.155341820378779749e-01 -1.057457845213242820e+00
3.527226907891219954e-01 -2.845441543806851437e-01
8.280201421679848073e-01 -7.198751083540761986e-01
4.295747193170650569e+00 9.098810402848733769e-01
7.222175117786276743e+00 -9.615450235142948554e-02
5.670722529645590981e-01 8.629911751649319701e-03
1.063919495364154644e+00 6.035974671544738213e-01
6.285252538924217092e+00 -2.966015399740518088e+00
5.976083501402492532e-03 -1.612796475459242485e-02
3.085724907279418616e+00 -1.849581599411147526e+00
5.350110209751619550e-01 -1.873050588349788881e-01
3.532396061004942078e-01 -2.130472948880946793e-01
4.115203004071728288e-02 9.403351004197849430e-03
1.216295557952678241e-01 9.726683523627351405e-03
2.140612835195764702e-02 -6.556758409507144891e-02
4.735233529359641480e-01 -2.695258091806325140e+00
1.199030107033619702e-01 1.389192600707972858e+01
2.692655062848446335e+01 9.843426592956028287e+00
7.477134983764056608e-01 6.124703355241689628e-02
1.606643880538677749e+01 -5.594103295324885927e-01
5.934131763126326398e+00 1.123232556107511826e+00
4.496138302402891695e-01 -8.437628836208800609e-02
2.409694957928333992e+00 4.643700975415478105e+00
1.646713924435389131e+01 -2.589591430098209246e-01
7.891605830281537948e+00 1.267537646649000038e+00
2.729389724298622255e+00 6.023649273889769340e+00
1.583728762776896781e+00 -1.719546489509431675e+00
1.065008933921399503e+01 -1.627398229798040011e-02
4.893388560165974344e-01 1.220694781092277192e-01
1.126175847512558903e+02 4.164943850020940141e-01
1.081047493134436799e+01 -3.736978892010611286e+00
4.280788776071670299e+00 4.644194126076961471e-02
1.374307222205550238e-01 -5.715588690888296908e-01
3.078678029580768527e+00 -3.101826652978117993e-01
6.109952141926343616e-01 1.231326706354246743e-02
7.306841007305489022e-01 -5.433957648256565465e-01
7.991350658015899944e-01 -2.863758794469075109e-01
9.507530739215873383e-02 -6.703887733580493613e-01
2.606804871221192865e+00 -1.612614538650201101e+00
1.086528297199470042e-02 -3.767102322832315692e-02
4.661067714530239670e+01 -1.265709099450345043e+01
1.522047662566884618e+01 2.092851545190329843e-01
1.570207625112431593e+01 -4.506084732062541343e-01
1.831222487963446888e+00 1.415912728667022780e+00
3.527369229015942409e+00 -4.104156551197679637e-01
1.431032440149062612e+00 4.824690165541780096e-01
5.707877091607508335e-01 7.068900376835081101e-01
3.710580123902584848e-01 -2.268484307484666396e-01
1.570082471262254842e+01 -3.015575319688696548e-02
2.593956371897320068e+01 9.382874826232818766e-01
6.763138613046058012e+00 -3.629013550115653519e+00
2.852874238048895705e+01 6.400340792631092901e-01
3.119864974750039543e+00 -1.676472201375196924e+00
4.762961353465090530e-01 -1.880574307649307830e-01
1.187594564222204663e-01 -4.465609029509917671e-01
3.514237817906561423e-01 -2.111870691060719896e-01
4.998972390686664546e+00 1.454835034067270705e+01
2.224542932188572353e-01 -1.409823804110062473e-01
1.749568265320880611e+00 -5.940676387604323372e-01
5.031370206956966129e+00 -9.876576117684333411e+00
4.564169526995284776e-02 -4.466401257602171659e-01
4.753777061320636044e+00 -1.078268162444968148e+00
1.275116494105148490e+00 -4.179292606272910771e-01
1.446831808518412865e+00 5.339626632630282144e-01
8.356903351548325767e-03 -1.108388666369502784e-01
2.285809029146545583e+02 -7.370664479377588840e-01
3.858613047334532808e+00 7.236110738971916756e-02
2.563033557613654168e+01 2.736589491191484758e+00
4.716042135865841090e-01 -5.064582261095751381e-01
1.156905624149749401e-01 -1.929846636950857564e+00
6.781497590897630490e-01 1.816580931197341875e-01
2.988365345230232228e-01 -4.674748473936698456e-01
2.561783327289423706e+00 -3.325352022744766933e-01
6.014142529524811875e-01 9.124892102741752331e-02
2.657935936902234619e+00 -2.783718713086523189e-01
1.234051345094794722e-01 -3.412212435720914372e-01
7.671703299050984803e+00 8.354958480992749070e-01
1.003284054928889280e+00 -3.703694887478600428e+00
6.729953754079909256e-01 -1.240162919661565444e-01
5.092495979723711264e-01 -4.469093548331523613e-01
3.730626624714883377e+00 -1.044621701108871537e-01
1.376873006375541024e+02 -1.543344247129028457e-01
1.458996097410374615e+00 1.574018690169308066e+00
1.975158439352876771e-01 -3.019904572828268075e-01
8.991952116498362901e-01 1.182161505920210409e+00
2.781755163806909903e-01 -1.598993588753293338e+00
2.116409066342785650e+02 -1.065777831436757056e-01
2.281263540656836231e+00 1.581434708228266928e+00
4.505901106131136480e+00 4.272655986870496081e-01
9.531877692889363374e-01 -2.622824029567383253e-01
1.947525689524672865e-01 -4.450116760423110662e-01
2.033536969874976119e+00 -1.346609587077446690e+01
1.344666901776065404e-01 -1.806252337594735691e+00
1.117469730708117392e+00 5.323966869642220434e-01
8.056612360587804833e-01 4.761647774227261709e-01
2.120831322098755578e+00 1.286686487353029817e-01
5.638004723391908390e-01 -4.393797247534087652e-02
1.703993109459711830e+00 4.008404488806996291e+00
2.339286620750411938e+00 2.801690905890372174e-01
7.679522287364555500e-02 -9.123351525384265637e-02
2.357735655553280907e+01 2.361383980720910269e+00
5.301188773262792697e-01 -1.046357163598132661e-01
1.458011807515814606e+00 -1.373808794167765912e+00
2.489997669187667129e-01 -7.088921036258317709e-01
1.084506187705662983e+00 8.298205295735721077e-01
1.557228113300207717e+00 4.688012279247416592e-01
1.432629111327492488e-01 -2.286544313907155901e-01
2.364475602047860503e-01 -2.332081280600641071e-01
4.873533340038035400e-01 1.360100667801880381e-01
1.517522287801553560e+01 3.094436821987221364e+00
8.657925332764787596e-02 -5.142765210440387869e-02
5.201658667271179259e-02 -8.375889167241140632e-02
3.787362183405439814e-02 -3.276360014433111201e-01
1.916787197041398105e+00 4.353231243316417753e+00
8.070064280097096088e+00 1.866555526666161313e+02
1.019393326786974896e+01 5.688312124204491838e+00
8.976708141392511497e-02 -3.461872562261192332e+00
9.494142657793631646e-01 4.067641525732573760e-01
2.144682172648352481e+00 2.148172517850610030e-01
2.504528422512473984e+00 -3.985541864187868710e-01
2.639510141986742831e-01 -2.093157160050357346e-01
1.612759432525278758e+00 6.657228201840202253e+00
2.421820353831085071e-01 -1.833982781107149629e-01
3.476468312274814121e-01 -2.802585309259884028e-01
6.125638570711874342e-01 -7.452448519967826979e-01
2.996723682246036358e+00 1.608947355432849835e-01
2.968756803720999482e+00 -1.262767480936570763e+00
1.483283304094906441e-01 -1.775963735450066319e-02
7.940351618467651917e+00 7.315836628710049860e-02
9.093701622386372918e+00 1.066107356445626042e+00
4.028247283278139079e-01 -5.096459593795822363e-01
4.507028038216391308e-01 -5.683340653314800095e-01
1.679501564167473981e+00 7.738478516311015909e-01
8.358189964113807990e-01 -8.152174690641259547e-01
1.000129608549648097e+01 -1.851503017141224172e-01
1.422322322674164141e+00 2.794826118619643807e-01
1.556983113218021630e+00 -1.559013550638560730e+00
6.257438386010866438e+00 -5.820793156998370632e-01
9.249223052815239154e-02 -2.711226018688558601e-02
3.761879434838960812e+00 -2.125776802914140617e+00
1.410876435283801911e+00 -2.503248658453665065e-01
3.769227134704664084e-01 -1.875918633409665026e-01
4.038075478263047913e-02 1.773873275550116174e-02
1.406682277349174948e+00 9.955927688550695320e-01
2.246552934786141265e-01 -6.404653036431096069e+00
5.898834156716975308e+00 3.585775639989942642e-01
3.890030610371927322e-01 1.093364300971286507e-01
1.225520262394941273e+00 -2.850767250927022101e-01
4.819148630643978470e-01 -9.757604734645087818e-01
6.594392215423519055e-01 1.832871883026423454e-01
3.230879896298257670e+00 -2.757273298051678534e+00
7.567124762989279496e+00 -1.084046092421218910e-01
3.093126971426703165e+01 -2.862541726231851436e-01
9.193839012281977974e-01 -1.058589116239972566e-01
